TRACK,TREATMENT,LABEL,FUTURE,ADJUST,METHOD,CURVE
211,CC,product.Yield.managed.CW,0,R,,1493
211,CC,product.Yield.managed.FDC,0,R,,1494
211,CC,product.Yield.managed.HW,0,R,,1495
211,CC,product.Yield.managed.Total,0,R,,1496
213,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1505
213,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,1506
213,CC,product.Seral.area.immature.CWHvm_FDC_HW_L.CC,0,R,,337
213,CC,product.Seral.area.mature.CWHvm_FDC_HW_L.CC,0,R,,338
213,CC,product.Seral.area.overmature.CWHvm_FDC_HW_L.CC,0,R,,339
213,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_L.CC,0,R,,193
213,CC,product.Seral.area.young.CWHvm_FDC_HW_L.CC,0,R,,193
213,CC,product.Treated.managed.CC,0,R,,340
213,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,340
213,CC,product.Yield.managed.Total,0,R,,1505
214,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1512
214,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1513
214,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1514
214,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1505
214,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,1506
214,CC,product.Seral.area.immature.CWHvm_FDC_HW_L.CC,0,R,,337
214,CC,product.Seral.area.mature.CWHvm_FDC_HW_L.CC,0,R,,338
214,CC,product.Seral.area.overmature.CWHvm_FDC_HW_L.CC,0,R,,339
214,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_L.CC,0,R,,193
214,CC,product.Seral.area.young.CWHvm_FDC_HW_L.CC,0,R,,193
214,CC,product.SpeciesProp.managed.CW,0,R,,1515
214,CC,product.SpeciesProp.managed.FDC,0,R,,1516
214,CC,product.SpeciesProp.managed.HW,0,R,,549
214,CC,product.Treated.managed.CC,0,R,,340
214,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,340
214,CC,product.Yield.managed.CW,0,R,,1512
214,CC,product.Yield.managed.FDC,0,R,,1513
214,CC,product.Yield.managed.HW,0,R,,1514
214,CC,product.Yield.managed.Total,0,R,,1505
216,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1522
216,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,118
216,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,119
216,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,120
216,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,121
216,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,43
216,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,43
216,CC,product.Treated.managed.CC,0,R,,124
216,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,124
216,CC,product.Yield.managed.Total,0,R,,1522
217,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1526
217,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1527
217,CC,product.HarvestedVolume.managed.HW.CC,0,R,,116
217,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1522
217,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,118
217,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,119
217,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,120
217,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,121
217,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,43
217,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,43
217,CC,product.SpeciesProp.managed.CW,0,R,,122
217,CC,product.SpeciesProp.managed.FDC,0,R,,123
217,CC,product.SpeciesProp.managed.HW,0,R,,221
217,CC,product.Treated.managed.CC,0,R,,124
217,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,124
217,CC,product.Yield.managed.CW,0,R,,1526
217,CC,product.Yield.managed.FDC,0,R,,1527
217,CC,product.Yield.managed.HW,0,R,,116
217,CC,product.Yield.managed.Total,0,R,,1522
218,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1534
218,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1535
218,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1536
218,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1537
218,CC,product.QMDNumerator.managed.CWHvm_HW_SS_M.CC,0,R,,1538
218,CC,product.Seral.area.immature.CWHvm_HW_SS_M.CC,0,R,,119
218,CC,product.Seral.area.mature.CWHvm_HW_SS_M.CC,0,R,,120
218,CC,product.Seral.area.overmature.CWHvm_HW_SS_M.CC,0,R,,121
218,CC,product.Seral.area.regenerating.CWHvm_HW_SS_M.CC,0,R,,43
218,CC,product.Seral.area.young.CWHvm_HW_SS_M.CC,0,R,,43
218,CC,product.SpeciesProp.managed.CW,0,R,,145
218,CC,product.SpeciesProp.managed.FDC,0,R,,144
218,CC,product.SpeciesProp.managed.HW,0,R,,45
218,CC,product.Treated.managed.CC,0,R,,124
218,CC,product.Treated.managed.CWHvm_HW_SS_M.CC,0,R,,124
218,CC,product.Yield.managed.CW,0,R,,1534
218,CC,product.Yield.managed.FDC,0,R,,1535
218,CC,product.Yield.managed.HW,0,R,,1536
218,CC,product.Yield.managed.Total,0,R,,1537
220,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1544
220,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,1545
220,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,119
220,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,120
220,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,121
220,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,43
220,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,43
220,CC,product.Treated.managed.CC,0,R,,124
220,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,124
220,CC,product.Yield.managed.Total,0,R,,1544
221,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1549
221,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1550
221,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1551
221,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1544
221,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,1545
221,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,119
221,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,120
221,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,121
221,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,43
221,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,43
221,CC,product.SpeciesProp.managed.CW,0,R,,122
221,CC,product.SpeciesProp.managed.FDC,0,R,,123
221,CC,product.SpeciesProp.managed.HW,0,R,,45
221,CC,product.Treated.managed.CC,0,R,,124
221,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,124
221,CC,product.Yield.managed.CW,0,R,,1549
221,CC,product.Yield.managed.FDC,0,R,,1550
221,CC,product.Yield.managed.HW,0,R,,1551
221,CC,product.Yield.managed.Total,0,R,,1544
223,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1558
223,CC,product.QMDNumerator.managed.CWHvm_HW_CW_L.CC,0,R,,1559
223,CC,product.Seral.area.immature.CWHvm_HW_CW_L.CC,0,R,,155
223,CC,product.Seral.area.mature.CWHvm_HW_CW_L.CC,0,R,,156
223,CC,product.Seral.area.overmature.CWHvm_HW_CW_L.CC,0,R,,157
223,CC,product.Seral.area.regenerating.CWHvm_HW_CW_L.CC,0,R,,158
223,CC,product.Seral.area.young.CWHvm_HW_CW_L.CC,0,R,,158
223,CC,product.Treated.managed.CC,0,R,,159
223,CC,product.Treated.managed.CWHvm_HW_CW_L.CC,0,R,,159
223,CC,product.Yield.managed.Total,0,R,,1558
224,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1563
224,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1564
224,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1565
224,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1558
224,CC,product.QMDNumerator.managed.CWHvm_HW_CW_L.CC,0,R,,1559
224,CC,product.Seral.area.immature.CWHvm_HW_CW_L.CC,0,R,,155
224,CC,product.Seral.area.mature.CWHvm_HW_CW_L.CC,0,R,,156
224,CC,product.Seral.area.overmature.CWHvm_HW_CW_L.CC,0,R,,157
224,CC,product.Seral.area.regenerating.CWHvm_HW_CW_L.CC,0,R,,158
224,CC,product.Seral.area.young.CWHvm_HW_CW_L.CC,0,R,,158
224,CC,product.SpeciesProp.managed.CW,0,R,,167
224,CC,product.SpeciesProp.managed.FDC,0,R,,168
224,CC,product.SpeciesProp.managed.HW,0,R,,169
224,CC,product.Treated.managed.CC,0,R,,159
224,CC,product.Treated.managed.CWHvm_HW_CW_L.CC,0,R,,159
224,CC,product.Yield.managed.CW,0,R,,1563
224,CC,product.Yield.managed.FDC,0,R,,1564
224,CC,product.Yield.managed.HW,0,R,,1565
224,CC,product.Yield.managed.Total,0,R,,1558
226,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1572
226,CC,product.QMDNumerator.managed.CWHvm_HW_CW_M.CC,0,R,,1573
226,CC,product.Seral.area.immature.CWHvm_HW_CW_M.CC,0,R,,559
226,CC,product.Seral.area.mature.CWHvm_HW_CW_M.CC,0,R,,560
226,CC,product.Seral.area.overmature.CWHvm_HW_CW_M.CC,0,R,,561
226,CC,product.Seral.area.regenerating.CWHvm_HW_CW_M.CC,0,R,,102
226,CC,product.Seral.area.young.CWHvm_HW_CW_M.CC,0,R,,102
226,CC,product.Treated.managed.CC,0,R,,562
226,CC,product.Treated.managed.CWHvm_HW_CW_M.CC,0,R,,562
226,CC,product.Yield.managed.Total,0,R,,1572
227,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1577
227,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1578
227,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1579
227,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1572
227,CC,product.QMDNumerator.managed.CWHvm_HW_CW_M.CC,0,R,,1573
227,CC,product.Seral.area.immature.CWHvm_HW_CW_M.CC,0,R,,559
227,CC,product.Seral.area.mature.CWHvm_HW_CW_M.CC,0,R,,560
227,CC,product.Seral.area.overmature.CWHvm_HW_CW_M.CC,0,R,,561
227,CC,product.Seral.area.regenerating.CWHvm_HW_CW_M.CC,0,R,,102
227,CC,product.Seral.area.young.CWHvm_HW_CW_M.CC,0,R,,102
227,CC,product.SpeciesProp.managed.CW,0,R,,1580
227,CC,product.SpeciesProp.managed.FDC,0,R,,1581
227,CC,product.SpeciesProp.managed.HW,0,R,,569
227,CC,product.Treated.managed.CC,0,R,,562
227,CC,product.Treated.managed.CWHvm_HW_CW_M.CC,0,R,,562
227,CC,product.Yield.managed.CW,0,R,,1577
227,CC,product.Yield.managed.FDC,0,R,,1578
227,CC,product.Yield.managed.HW,0,R,,1579
227,CC,product.Yield.managed.Total,0,R,,1572
229,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1588
229,CC,product.QMDNumerator.managed.CWHvm_HW_CW_H.CC,0,R,,1589
229,CC,product.Seral.area.immature.CWHvm_HW_CW_H.CC,0,R,,190
229,CC,product.Seral.area.mature.CWHvm_HW_CW_H.CC,0,R,,191
229,CC,product.Seral.area.overmature.CWHvm_HW_CW_H.CC,0,R,,192
229,CC,product.Seral.area.regenerating.CWHvm_HW_CW_H.CC,0,R,,193
229,CC,product.Seral.area.young.CWHvm_HW_CW_H.CC,0,R,,193
229,CC,product.Treated.managed.CC,0,R,,197
229,CC,product.Treated.managed.CWHvm_HW_CW_H.CC,0,R,,197
229,CC,product.Yield.managed.Total,0,R,,1588
230,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1593
230,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1594
230,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1595
230,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1588
230,CC,product.QMDNumerator.managed.CWHvm_HW_CW_H.CC,0,R,,1589
230,CC,product.Seral.area.immature.CWHvm_HW_CW_H.CC,0,R,,190
230,CC,product.Seral.area.mature.CWHvm_HW_CW_H.CC,0,R,,191
230,CC,product.Seral.area.overmature.CWHvm_HW_CW_H.CC,0,R,,192
230,CC,product.Seral.area.regenerating.CWHvm_HW_CW_H.CC,0,R,,193
230,CC,product.Seral.area.young.CWHvm_HW_CW_H.CC,0,R,,193
230,CC,product.SpeciesProp.managed.CW,0,R,,301
230,CC,product.SpeciesProp.managed.FDC,0,R,,302
230,CC,product.SpeciesProp.managed.HW,0,R,,303
230,CC,product.Treated.managed.CC,0,R,,197
230,CC,product.Treated.managed.CWHvm_HW_CW_H.CC,0,R,,197
230,CC,product.Yield.managed.CW,0,R,,1593
230,CC,product.Yield.managed.FDC,0,R,,1594
230,CC,product.Yield.managed.HW,0,R,,1595
230,CC,product.Yield.managed.Total,0,R,,1588
232,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1608
232,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1609
232,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1610
232,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1611
232,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,1612
232,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,190
232,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,191
232,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,192
232,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,193
232,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,193
232,CC,product.SpeciesProp.managed.CW,0,R,,233
232,CC,product.SpeciesProp.managed.FDC,0,R,,234
232,CC,product.SpeciesProp.managed.HW,0,R,,235
232,CC,product.Treated.managed.CC,0,R,,197
232,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,197
232,CC,product.Yield.managed.CW,0,R,,1608
232,CC,product.Yield.managed.FDC,0,R,,1609
232,CC,product.Yield.managed.HW,0,R,,1610
232,CC,product.Yield.managed.Total,0,R,,1611
234,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1619
234,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,1620
234,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,190
234,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,191
234,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,192
234,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,193
234,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,193
234,CC,product.Treated.managed.CC,0,R,,197
234,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,197
234,CC,product.Yield.managed.Total,0,R,,1619
235,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1624
235,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1625
235,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1626
235,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1619
235,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,1620
235,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,190
235,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,191
235,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,192
235,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,193
235,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,193
235,CC,product.SpeciesProp.managed.CW,0,R,,301
235,CC,product.SpeciesProp.managed.FDC,0,R,,302
235,CC,product.SpeciesProp.managed.HW,0,R,,303
235,CC,product.Treated.managed.CC,0,R,,197
235,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,197
235,CC,product.Yield.managed.CW,0,R,,1624
235,CC,product.Yield.managed.FDC,0,R,,1625
235,CC,product.Yield.managed.HW,0,R,,1626
235,CC,product.Yield.managed.Total,0,R,,1619
237,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1637
237,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1638
237,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1639
237,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1640
237,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,118
237,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,119
237,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,120
237,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,121
237,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,43
237,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,43
237,CC,product.SpeciesProp.managed.CW,0,R,,122
237,CC,product.SpeciesProp.managed.FDC,0,R,,123
237,CC,product.SpeciesProp.managed.HW,0,R,,45
237,CC,product.Treated.managed.CC,0,R,,124
237,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,124
237,CC,product.Yield.managed.CW,0,R,,1637
237,CC,product.Yield.managed.FDC,0,R,,1638
237,CC,product.Yield.managed.HW,0,R,,1639
237,CC,product.Yield.managed.Total,0,R,,1640
239,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1652
239,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1653
239,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1654
239,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1655
239,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,118
239,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,119
239,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,120
239,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,121
239,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,43
239,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,43
239,CC,product.SpeciesProp.managed.CW,0,R,,46
239,CC,product.SpeciesProp.managed.FDC,0,R,,44
239,CC,product.SpeciesProp.managed.HW,0,R,,45
239,CC,product.Treated.managed.CC,0,R,,124
239,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,124
239,CC,product.Yield.managed.CW,0,R,,1652
239,CC,product.Yield.managed.FDC,0,R,,1653
239,CC,product.Yield.managed.HW,0,R,,1654
239,CC,product.Yield.managed.Total,0,R,,1655
241,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1662
241,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,1663
241,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,190
241,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,191
241,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,192
241,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,193
241,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,193
241,CC,product.Treated.managed.CC,0,R,,197
241,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,197
241,CC,product.Yield.managed.Total,0,R,,1662
242,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1667
242,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1668
242,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1669
242,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1662
242,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,1663
242,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,190
242,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,191
242,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,192
242,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,193
242,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,193
242,CC,product.SpeciesProp.managed.CW,0,R,,233
242,CC,product.SpeciesProp.managed.FDC,0,R,,234
242,CC,product.SpeciesProp.managed.HW,0,R,,347
242,CC,product.Treated.managed.CC,0,R,,197
242,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,197
242,CC,product.Yield.managed.CW,0,R,,1667
242,CC,product.Yield.managed.FDC,0,R,,1668
242,CC,product.Yield.managed.HW,0,R,,1669
242,CC,product.Yield.managed.Total,0,R,,1662
244,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1679
244,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1680
244,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1681
244,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1682
244,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,1683
244,CC,product.Seral.area.immature.CWHvm_FDC_HW_M.CC,0,R,,256
244,CC,product.Seral.area.mature.CWHvm_FDC_HW_M.CC,0,R,,257
244,CC,product.Seral.area.overmature.CWHvm_FDC_HW_M.CC,0,R,,258
244,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_M.CC,0,R,,259
244,CC,product.Seral.area.young.CWHvm_FDC_HW_M.CC,0,R,,259
244,CC,product.SpeciesProp.managed.CW,0,R,,260
244,CC,product.SpeciesProp.managed.FDC,0,R,,261
244,CC,product.SpeciesProp.managed.HW,0,R,,262
244,CC,product.Treated.managed.CC,0,R,,263
244,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,263
244,CC,product.Yield.managed.CW,0,R,,1679
244,CC,product.Yield.managed.FDC,0,R,,1680
244,CC,product.Yield.managed.HW,0,R,,1681
244,CC,product.Yield.managed.Total,0,R,,1682
246,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1696
246,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1697
246,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1698
246,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1699
246,CC,product.QMDNumerator.managed.CWHvm_HW_SS_M.CC,0,R,,1413
246,CC,product.Seral.area.immature.CWHvm_HW_SS_M.CC,0,R,,119
246,CC,product.Seral.area.mature.CWHvm_HW_SS_M.CC,0,R,,120
246,CC,product.Seral.area.overmature.CWHvm_HW_SS_M.CC,0,R,,121
246,CC,product.Seral.area.regenerating.CWHvm_HW_SS_M.CC,0,R,,43
246,CC,product.Seral.area.young.CWHvm_HW_SS_M.CC,0,R,,43
246,CC,product.SpeciesProp.managed.CW,0,R,,122
246,CC,product.SpeciesProp.managed.FDC,0,R,,123
246,CC,product.SpeciesProp.managed.HW,0,R,,45
246,CC,product.Treated.managed.CC,0,R,,124
246,CC,product.Treated.managed.CWHvm_HW_SS_M.CC,0,R,,124
246,CC,product.Yield.managed.CW,0,R,,1696
246,CC,product.Yield.managed.FDC,0,R,,1697
246,CC,product.Yield.managed.HW,0,R,,1698
246,CC,product.Yield.managed.Total,0,R,,1699
248,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1711
248,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1712
248,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1713
248,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1714
248,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,1715
248,CC,product.Seral.area.immature.CWHvm_FDC_HW_M.CC,0,R,,256
248,CC,product.Seral.area.mature.CWHvm_FDC_HW_M.CC,0,R,,257
248,CC,product.Seral.area.overmature.CWHvm_FDC_HW_M.CC,0,R,,258
248,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_M.CC,0,R,,259
248,CC,product.Seral.area.young.CWHvm_FDC_HW_M.CC,0,R,,259
248,CC,product.SpeciesProp.managed.CW,0,R,,260
248,CC,product.SpeciesProp.managed.FDC,0,R,,261
248,CC,product.SpeciesProp.managed.HW,0,R,,262
248,CC,product.Treated.managed.CC,0,R,,263
248,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,263
248,CC,product.Yield.managed.CW,0,R,,1711
248,CC,product.Yield.managed.FDC,0,R,,1712
248,CC,product.Yield.managed.HW,0,R,,1713
248,CC,product.Yield.managed.Total,0,R,,1714
250,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1728
250,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1729
250,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1730
250,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1731
250,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,118
250,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,119
250,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,120
250,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,121
250,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,43
250,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,43
250,CC,product.SpeciesProp.managed.CW,0,R,,46
250,CC,product.SpeciesProp.managed.FDC,0,R,,44
250,CC,product.SpeciesProp.managed.HW,0,R,,45
250,CC,product.Treated.managed.CC,0,R,,124
250,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,124
250,CC,product.Yield.managed.CW,0,R,,1728
250,CC,product.Yield.managed.FDC,0,R,,1729
250,CC,product.Yield.managed.HW,0,R,,1730
250,CC,product.Yield.managed.Total,0,R,,1731
252,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1744
252,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1745
252,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1746
252,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1747
252,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,1748
252,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,40
252,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,41
252,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,42
252,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,43
252,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,43
252,CC,product.SpeciesProp.managed.CW,0,R,,46
252,CC,product.SpeciesProp.managed.FDC,0,R,,44
252,CC,product.SpeciesProp.managed.HW,0,R,,620
252,CC,product.Treated.managed.CC,0,R,,47
252,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,47
252,CC,product.Yield.managed.CW,0,R,,1744
252,CC,product.Yield.managed.FDC,0,R,,1745
252,CC,product.Yield.managed.HW,0,R,,1746
252,CC,product.Yield.managed.Total,0,R,,1747
253,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1752
253,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,0,R,,1753
253,CC,product.Seral.area.immature.CWHvm_FDC_HW_H.CC,0,R,,67
253,CC,product.Seral.area.mature.CWHvm_FDC_HW_H.CC,0,R,,68
