TRACK,TREATMENT,LABEL,FUTURE,ADJUST,METHOD,CURVE
176,CC,product.SpeciesProp.managed.FDC,0,R,,123
176,CC,product.SpeciesProp.managed.HW,0,R,,45
176,CC,product.Treated.managed.CC,0,R,,124
176,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,124
176,CC,product.Yield.managed.CW,0,R,,1235
176,CC,product.Yield.managed.FDC,0,R,,1236
176,CC,product.Yield.managed.HW,0,R,,1237
176,CC,product.Yield.managed.Total,0,R,,1238
178,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1168
178,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1250
178,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1251
178,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1252
178,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,0,R,,1253
178,CC,product.Seral.area.immature.CWHvm_FDC_HW_H.CC,0,R,,67
178,CC,product.Seral.area.mature.CWHvm_FDC_HW_H.CC,0,R,,68
178,CC,product.Seral.area.overmature.CWHvm_FDC_HW_H.CC,0,R,,69
178,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_H.CC,0,R,,70
178,CC,product.Seral.area.young.CWHvm_FDC_HW_H.CC,0,R,,70
178,CC,product.SpeciesProp.managed.CW,0,R,,71
178,CC,product.SpeciesProp.managed.FDC,0,R,,72
178,CC,product.SpeciesProp.managed.HW,0,R,,73
178,CC,product.Treated.managed.CC,0,R,,74
178,CC,product.Treated.managed.CWHvm_FDC_HW_H.CC,0,R,,74
178,CC,product.Yield.managed.CW,0,R,,1168
178,CC,product.Yield.managed.FDC,0,R,,1250
178,CC,product.Yield.managed.HW,0,R,,1251
178,CC,product.Yield.managed.Total,0,R,,1252
180,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1265
180,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1266
180,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1267
180,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1268
180,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,118
180,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,119
180,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,120
180,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,121
180,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,43
180,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,43
180,CC,product.SpeciesProp.managed.CW,0,R,,145
180,CC,product.SpeciesProp.managed.FDC,0,R,,144
180,CC,product.SpeciesProp.managed.HW,0,R,,45
180,CC,product.Treated.managed.CC,0,R,,124
180,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,124
180,CC,product.Yield.managed.CW,0,R,,1265
180,CC,product.Yield.managed.FDC,0,R,,1266
180,CC,product.Yield.managed.HW,0,R,,1267
180,CC,product.Yield.managed.Total,0,R,,1268
182,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1275
182,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,1276
182,CC,product.Seral.area.immature.CWHvm_FDC_HW_L.CC,0,R,,190
182,CC,product.Seral.area.mature.CWHvm_FDC_HW_L.CC,0,R,,191
182,CC,product.Seral.area.overmature.CWHvm_FDC_HW_L.CC,0,R,,192
182,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_L.CC,0,R,,193
182,CC,product.Seral.area.young.CWHvm_FDC_HW_L.CC,0,R,,193
182,CC,product.Treated.managed.CC,0,R,,197
182,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,197
182,CC,product.Yield.managed.Total,0,R,,1275
183,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1280
183,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1281
183,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1282
183,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1275
183,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,1276
183,CC,product.Seral.area.immature.CWHvm_FDC_HW_L.CC,0,R,,190
183,CC,product.Seral.area.mature.CWHvm_FDC_HW_L.CC,0,R,,191
183,CC,product.Seral.area.overmature.CWHvm_FDC_HW_L.CC,0,R,,192
183,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_L.CC,0,R,,193
183,CC,product.Seral.area.young.CWHvm_FDC_HW_L.CC,0,R,,193
183,CC,product.SpeciesProp.managed.CW,0,R,,194
183,CC,product.SpeciesProp.managed.FDC,0,R,,195
183,CC,product.SpeciesProp.managed.HW,0,R,,196
183,CC,product.Treated.managed.CC,0,R,,197
183,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,197
183,CC,product.Yield.managed.CW,0,R,,1280
183,CC,product.Yield.managed.FDC,0,R,,1281
183,CC,product.Yield.managed.HW,0,R,,1282
183,CC,product.Yield.managed.Total,0,R,,1275
185,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1288
185,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,1289
185,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,119
185,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,120
185,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,121
185,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,43
185,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,43
185,CC,product.Treated.managed.CC,0,R,,124
185,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,124
185,CC,product.Yield.managed.Total,0,R,,1288
186,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1293
186,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1294
186,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1295
186,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1288
186,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,1289
186,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,119
186,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,120
186,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,121
186,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,43
186,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,43
186,CC,product.SpeciesProp.managed.CW,0,R,,145
186,CC,product.SpeciesProp.managed.FDC,0,R,,144
186,CC,product.SpeciesProp.managed.HW,0,R,,45
186,CC,product.Treated.managed.CC,0,R,,124
186,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,124
186,CC,product.Yield.managed.CW,0,R,,1293
186,CC,product.Yield.managed.FDC,0,R,,1294
186,CC,product.Yield.managed.HW,0,R,,1295
186,CC,product.Yield.managed.Total,0,R,,1288
188,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1308
188,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1309
188,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1310
188,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1311
188,CC,product.QMDNumerator.managed.CWHvm_DR_HW_M.CC,0,R,,1312
188,CC,product.Seral.area.immature.CWHvm_DR_HW_M.CC,0,R,,119
188,CC,product.Seral.area.mature.CWHvm_DR_HW_M.CC,0,R,,120
188,CC,product.Seral.area.overmature.CWHvm_DR_HW_M.CC,0,R,,121
188,CC,product.Seral.area.regenerating.CWHvm_DR_HW_M.CC,0,R,,43
188,CC,product.Seral.area.young.CWHvm_DR_HW_M.CC,0,R,,43
188,CC,product.SpeciesProp.managed.CW,0,R,,123
188,CC,product.SpeciesProp.managed.FDC,0,R,,45
188,CC,product.SpeciesProp.managed.HW,0,R,,122
188,CC,product.Treated.managed.CC,0,R,,124
188,CC,product.Treated.managed.CWHvm_DR_HW_M.CC,0,R,,124
188,CC,product.Yield.managed.CW,0,R,,1308
188,CC,product.Yield.managed.FDC,0,R,,1309
188,CC,product.Yield.managed.HW,0,R,,1310
188,CC,product.Yield.managed.Total,0,R,,1311
190,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1324
190,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1325
190,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1326
190,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1327
190,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,0,R,,1328
190,CC,product.Seral.area.immature.CWHvm_FDC_HW_H.CC,0,R,,67
190,CC,product.Seral.area.mature.CWHvm_FDC_HW_H.CC,0,R,,68
190,CC,product.Seral.area.overmature.CWHvm_FDC_HW_H.CC,0,R,,69
190,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_H.CC,0,R,,70
190,CC,product.Seral.area.young.CWHvm_FDC_HW_H.CC,0,R,,70
190,CC,product.SpeciesProp.managed.CW,0,R,,71
190,CC,product.SpeciesProp.managed.FDC,0,R,,72
190,CC,product.SpeciesProp.managed.HW,0,R,,73
190,CC,product.Treated.managed.CC,0,R,,74
190,CC,product.Treated.managed.CWHvm_FDC_HW_H.CC,0,R,,74
190,CC,product.Yield.managed.CW,0,R,,1324
190,CC,product.Yield.managed.FDC,0,R,,1325
190,CC,product.Yield.managed.HW,0,R,,1326
190,CC,product.Yield.managed.Total,0,R,,1327
192,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1338
192,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1339
192,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1340
192,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1341
192,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,118
192,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,119
192,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,120
192,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,121
192,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,43
192,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,43
192,CC,product.SpeciesProp.managed.CW,0,R,,46
192,CC,product.SpeciesProp.managed.FDC,0,R,,44
192,CC,product.SpeciesProp.managed.HW,0,R,,45
192,CC,product.Treated.managed.CC,0,R,,124
192,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,124
192,CC,product.Yield.managed.CW,0,R,,1338
192,CC,product.Yield.managed.FDC,0,R,,1339
192,CC,product.Yield.managed.HW,0,R,,1340
192,CC,product.Yield.managed.Total,0,R,,1341
194,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1354
194,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1355
194,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1356
194,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1357
194,CC,product.QMDNumerator.managed.CWHvm_HW_CW_M.CC,0,R,,1358
194,CC,product.Seral.area.immature.CWHvm_HW_CW_M.CC,0,R,,549
194,CC,product.Seral.area.mature.CWHvm_HW_CW_M.CC,0,R,,550
194,CC,product.Seral.area.overmature.CWHvm_HW_CW_M.CC,0,R,,551
194,CC,product.Seral.area.regenerating.CWHvm_HW_CW_M.CC,0,R,,102
194,CC,product.Seral.area.young.CWHvm_HW_CW_M.CC,0,R,,102
194,CC,product.SpeciesProp.managed.CW,0,R,,376
194,CC,product.SpeciesProp.managed.FDC,0,R,,377
194,CC,product.SpeciesProp.managed.HW,0,R,,1359
194,CC,product.Treated.managed.CC,0,R,,552
194,CC,product.Treated.managed.CWHvm_HW_CW_M.CC,0,R,,552
194,CC,product.Yield.managed.CW,0,R,,1354
194,CC,product.Yield.managed.FDC,0,R,,1355
194,CC,product.Yield.managed.HW,0,R,,1356
194,CC,product.Yield.managed.Total,0,R,,1357
195,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1366
195,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1367
195,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1368
195,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1369
195,CC,product.QMDNumerator.managed.CWHvm_DR_HW_M.CC,0,R,,1370
195,CC,product.Seral.area.immature.CWHvm_DR_HW_M.CC,0,R,,119
195,CC,product.Seral.area.mature.CWHvm_DR_HW_M.CC,0,R,,120
195,CC,product.Seral.area.overmature.CWHvm_DR_HW_M.CC,0,R,,121
195,CC,product.Seral.area.regenerating.CWHvm_DR_HW_M.CC,0,R,,43
195,CC,product.Seral.area.young.CWHvm_DR_HW_M.CC,0,R,,43
195,CC,product.SpeciesProp.managed.CW,0,R,,123
195,CC,product.SpeciesProp.managed.FDC,0,R,,45
195,CC,product.SpeciesProp.managed.HW,0,R,,122
195,CC,product.Treated.managed.CC,0,R,,124
195,CC,product.Treated.managed.CWHvm_DR_HW_M.CC,0,R,,124
195,CC,product.Yield.managed.CW,0,R,,1366
195,CC,product.Yield.managed.FDC,0,R,,1367
195,CC,product.Yield.managed.HW,0,R,,1368
195,CC,product.Yield.managed.Total,0,R,,1369
197,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1377
197,CC,product.QMDNumerator.managed.CWHvm_HW_CW_H.CC,0,R,,1378
197,CC,product.Seral.area.immature.CWHvm_HW_CW_H.CC,0,R,,190
197,CC,product.Seral.area.mature.CWHvm_HW_CW_H.CC,0,R,,191
197,CC,product.Seral.area.overmature.CWHvm_HW_CW_H.CC,0,R,,192
197,CC,product.Seral.area.regenerating.CWHvm_HW_CW_H.CC,0,R,,193
197,CC,product.Seral.area.young.CWHvm_HW_CW_H.CC,0,R,,193
197,CC,product.Treated.managed.CC,0,R,,197
197,CC,product.Treated.managed.CWHvm_HW_CW_H.CC,0,R,,197
197,CC,product.Yield.managed.Total,0,R,,1377
198,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1382
198,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1383
198,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1384
198,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1377
198,CC,product.QMDNumerator.managed.CWHvm_HW_CW_H.CC,0,R,,1378
198,CC,product.Seral.area.immature.CWHvm_HW_CW_H.CC,0,R,,190
198,CC,product.Seral.area.mature.CWHvm_HW_CW_H.CC,0,R,,191
198,CC,product.Seral.area.overmature.CWHvm_HW_CW_H.CC,0,R,,192
198,CC,product.Seral.area.regenerating.CWHvm_HW_CW_H.CC,0,R,,193
198,CC,product.Seral.area.young.CWHvm_HW_CW_H.CC,0,R,,193
198,CC,product.SpeciesProp.managed.CW,0,R,,233
198,CC,product.SpeciesProp.managed.FDC,0,R,,234
198,CC,product.SpeciesProp.managed.HW,0,R,,235
198,CC,product.Treated.managed.CC,0,R,,197
198,CC,product.Treated.managed.CWHvm_HW_CW_H.CC,0,R,,197
198,CC,product.Yield.managed.CW,0,R,,1382
198,CC,product.Yield.managed.FDC,0,R,,1383
198,CC,product.Yield.managed.HW,0,R,,1384
198,CC,product.Yield.managed.Total,0,R,,1377
201,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1395
201,CC,product.QMDNumerator.managed.CWHvm_HW_SS_M.CC,0,R,,1396
201,CC,product.Seral.area.immature.CWHvm_HW_SS_M.CC,0,R,,119
201,CC,product.Seral.area.mature.CWHvm_HW_SS_M.CC,0,R,,120
201,CC,product.Seral.area.overmature.CWHvm_HW_SS_M.CC,0,R,,121
201,CC,product.Seral.area.regenerating.CWHvm_HW_SS_M.CC,0,R,,43
201,CC,product.Seral.area.young.CWHvm_HW_SS_M.CC,0,R,,43
201,CC,product.Treated.managed.CC,0,R,,124
201,CC,product.Treated.managed.CWHvm_HW_SS_M.CC,0,R,,124
201,CC,product.Yield.managed.Total,0,R,,1395
202,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1400
202,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1401
202,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1402
202,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1395
202,CC,product.QMDNumerator.managed.CWHvm_HW_SS_M.CC,0,R,,1396
202,CC,product.Seral.area.immature.CWHvm_HW_SS_M.CC,0,R,,119
202,CC,product.Seral.area.mature.CWHvm_HW_SS_M.CC,0,R,,120
202,CC,product.Seral.area.overmature.CWHvm_HW_SS_M.CC,0,R,,121
202,CC,product.Seral.area.regenerating.CWHvm_HW_SS_M.CC,0,R,,43
202,CC,product.Seral.area.young.CWHvm_HW_SS_M.CC,0,R,,43
202,CC,product.SpeciesProp.managed.CW,0,R,,122
202,CC,product.SpeciesProp.managed.FDC,0,R,,123
202,CC,product.SpeciesProp.managed.HW,0,R,,45
202,CC,product.Treated.managed.CC,0,R,,124
202,CC,product.Treated.managed.CWHvm_HW_SS_M.CC,0,R,,124
202,CC,product.Yield.managed.CW,0,R,,1400
202,CC,product.Yield.managed.FDC,0,R,,1401
202,CC,product.Yield.managed.HW,0,R,,1402
202,CC,product.Yield.managed.Total,0,R,,1395
204,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1409
204,CC,product.QMDNumerator.managed.CWHvm_HW_CW_H.CC,0,R,,1410
204,CC,product.Seral.area.immature.CWHvm_HW_CW_H.CC,0,R,,190
204,CC,product.Seral.area.mature.CWHvm_HW_CW_H.CC,0,R,,191
204,CC,product.Seral.area.overmature.CWHvm_HW_CW_H.CC,0,R,,192
204,CC,product.Seral.area.regenerating.CWHvm_HW_CW_H.CC,0,R,,193
204,CC,product.Seral.area.young.CWHvm_HW_CW_H.CC,0,R,,193
204,CC,product.Treated.managed.CC,0,R,,197
204,CC,product.Treated.managed.CWHvm_HW_CW_H.CC,0,R,,197
204,CC,product.Yield.managed.Total,0,R,,1409
205,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1414
205,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1415
205,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1416
205,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1409
205,CC,product.QMDNumerator.managed.CWHvm_HW_CW_H.CC,0,R,,1410
205,CC,product.Seral.area.immature.CWHvm_HW_CW_H.CC,0,R,,190
205,CC,product.Seral.area.mature.CWHvm_HW_CW_H.CC,0,R,,191
205,CC,product.Seral.area.overmature.CWHvm_HW_CW_H.CC,0,R,,192
205,CC,product.Seral.area.regenerating.CWHvm_HW_CW_H.CC,0,R,,193
205,CC,product.Seral.area.young.CWHvm_HW_CW_H.CC,0,R,,193
205,CC,product.SpeciesProp.managed.CW,0,R,,301
205,CC,product.SpeciesProp.managed.FDC,0,R,,302
205,CC,product.SpeciesProp.managed.HW,0,R,,303
205,CC,product.Treated.managed.CC,0,R,,197
205,CC,product.Treated.managed.CWHvm_HW_CW_H.CC,0,R,,197
205,CC,product.Yield.managed.CW,0,R,,1414
205,CC,product.Yield.managed.FDC,0,R,,1415
205,CC,product.Yield.managed.HW,0,R,,1416
205,CC,product.Yield.managed.Total,0,R,,1409
207,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1424
207,CC,product.QMDNumerator.managed.CWHvm_HW_BA_M.CC,0,R,,1425
207,CC,product.Seral.area.immature.CWHvm_HW_BA_M.CC,0,R,,190
207,CC,product.Seral.area.mature.CWHvm_HW_BA_M.CC,0,R,,191
207,CC,product.Seral.area.overmature.CWHvm_HW_BA_M.CC,0,R,,192
207,CC,product.Seral.area.regenerating.CWHvm_HW_BA_M.CC,0,R,,193
207,CC,product.Seral.area.young.CWHvm_HW_BA_M.CC,0,R,,193
207,CC,product.Treated.managed.CC,0,R,,197
207,CC,product.Treated.managed.CWHvm_HW_BA_M.CC,0,R,,197
207,CC,product.Yield.managed.Total,0,R,,1424
208,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1429
208,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1430
208,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1431
208,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1424
208,CC,product.QMDNumerator.managed.CWHvm_HW_BA_M.CC,0,R,,1425
208,CC,product.Seral.area.immature.CWHvm_HW_BA_M.CC,0,R,,190
208,CC,product.Seral.area.mature.CWHvm_HW_BA_M.CC,0,R,,191
208,CC,product.Seral.area.overmature.CWHvm_HW_BA_M.CC,0,R,,192
208,CC,product.Seral.area.regenerating.CWHvm_HW_BA_M.CC,0,R,,193
208,CC,product.Seral.area.young.CWHvm_HW_BA_M.CC,0,R,,193
208,CC,product.SpeciesProp.managed.CW,0,R,,233
208,CC,product.SpeciesProp.managed.FDC,0,R,,234
208,CC,product.SpeciesProp.managed.HW,0,R,,303
208,CC,product.Treated.managed.CC,0,R,,197
208,CC,product.Treated.managed.CWHvm_HW_BA_M.CC,0,R,,197
208,CC,product.Yield.managed.CW,0,R,,1429
208,CC,product.Yield.managed.FDC,0,R,,1430
208,CC,product.Yield.managed.HW,0,R,,1431
208,CC,product.Yield.managed.Total,0,R,,1424
210,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1437
210,CC,product.QMDNumerator.managed.CWHvm_HW_BA_M.CC,0,R,,1438
210,CC,product.Seral.area.immature.CWHvm_HW_BA_M.CC,0,R,,190
210,CC,product.Seral.area.mature.CWHvm_HW_BA_M.CC,0,R,,191
210,CC,product.Seral.area.overmature.CWHvm_HW_BA_M.CC,0,R,,192
210,CC,product.Seral.area.regenerating.CWHvm_HW_BA_M.CC,0,R,,193
210,CC,product.Seral.area.young.CWHvm_HW_BA_M.CC,0,R,,193
210,CC,product.Treated.managed.CC,0,R,,197
210,CC,product.Treated.managed.CWHvm_HW_BA_M.CC,0,R,,197
210,CC,product.Yield.managed.Total,0,R,,1437
211,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1442
211,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1443
211,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1444
211,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1437
211,CC,product.QMDNumerator.managed.CWHvm_HW_BA_M.CC,0,R,,1438
211,CC,product.Seral.area.immature.CWHvm_HW_BA_M.CC,0,R,,190
211,CC,product.Seral.area.mature.CWHvm_HW_BA_M.CC,0,R,,191
211,CC,product.Seral.area.overmature.CWHvm_HW_BA_M.CC,0,R,,192
211,CC,product.Seral.area.regenerating.CWHvm_HW_BA_M.CC,0,R,,193
211,CC,product.Seral.area.young.CWHvm_HW_BA_M.CC,0,R,,193
211,CC,product.SpeciesProp.managed.CW,0,R,,233
211,CC,product.SpeciesProp.managed.FDC,0,R,,234
211,CC,product.SpeciesProp.managed.HW,0,R,,303
211,CC,product.Treated.managed.CC,0,R,,197
211,CC,product.Treated.managed.CWHvm_HW_BA_M.CC,0,R,,197
211,CC,product.Yield.managed.CW,0,R,,1442
211,CC,product.Yield.managed.FDC,0,R,,1443
211,CC,product.Yield.managed.HW,0,R,,1444
211,CC,product.Yield.managed.Total,0,R,,1437
213,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1458
213,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1459
213,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1460
213,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1461
213,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,0,R,,1462
213,CC,product.Seral.area.immature.CWHvm_FDC_HW_H.CC,0,R,,67
213,CC,product.Seral.area.mature.CWHvm_FDC_HW_H.CC,0,R,,68
213,CC,product.Seral.area.overmature.CWHvm_FDC_HW_H.CC,0,R,,69
213,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_H.CC,0,R,,70
213,CC,product.Seral.area.young.CWHvm_FDC_HW_H.CC,0,R,,70
213,CC,product.SpeciesProp.managed.CW,0,R,,71
213,CC,product.SpeciesProp.managed.FDC,0,R,,72
213,CC,product.SpeciesProp.managed.HW,0,R,,73
213,CC,product.Treated.managed.CC,0,R,,74
213,CC,product.Treated.managed.CWHvm_FDC_HW_H.CC,0,R,,74
213,CC,product.Yield.managed.CW,0,R,,1458
213,CC,product.Yield.managed.FDC,0,R,,1459
213,CC,product.Yield.managed.HW,0,R,,1460
213,CC,product.Yield.managed.Total,0,R,,1461
215,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1475
215,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1476
215,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1477
215,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1478
215,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,1479
215,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,190
215,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,191
215,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,192
215,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,193
215,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,193
215,CC,product.SpeciesProp.managed.CW,0,R,,233
215,CC,product.SpeciesProp.managed.FDC,0,R,,234
215,CC,product.SpeciesProp.managed.HW,0,R,,235
215,CC,product.Treated.managed.CC,0,R,,197
215,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,197
215,CC,product.Yield.managed.CW,0,R,,1475
215,CC,product.Yield.managed.FDC,0,R,,1476
215,CC,product.Yield.managed.HW,0,R,,1477
215,CC,product.Yield.managed.Total,0,R,,1478
217,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1486
217,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,1487
217,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,190
217,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,191
217,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,192
217,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,193
217,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,193
217,CC,product.Treated.managed.CC,0,R,,197
217,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,197
217,CC,product.Yield.managed.Total,0,R,,1486
218,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1491
218,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1492
218,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1493
218,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1486
218,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,1487
218,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,190
218,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,191
218,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,192
218,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,193
218,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,193
218,CC,product.SpeciesProp.managed.CW,0,R,,233
218,CC,product.SpeciesProp.managed.FDC,0,R,,234
218,CC,product.SpeciesProp.managed.HW,0,R,,303
218,CC,product.Treated.managed.CC,0,R,,197
218,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,197
218,CC,product.Yield.managed.CW,0,R,,1491
218,CC,product.Yield.managed.FDC,0,R,,1492
218,CC,product.Yield.managed.HW,0,R,,1493
218,CC,product.Yield.managed.Total,0,R,,1486
220,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1501
220,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,1502
