TRACK,TREATMENT,LABEL,FUTURE,ADJUST,METHOD,CURVE
273,CT,product.SpeciesProp.managed.PW,0,R,,225
273,CT,product.SpeciesProp.managed.SS,0,R,,2729
273,CT,product.SpeciesProp.managed.YC,0,R,,2730
273,CT,product.Treated.managed.CT,0,R,,270
273,CT,product.Treated.managed.CWHvm_CW_HW_M.CT,0,R,,270
273,CT,product.Yield.managed.BA,0,R,,1123
273,CT,product.Yield.managed.CW,0,R,,2709
273,CT,product.Yield.managed.FDC,0,R,,1127
273,CT,product.Yield.managed.HW,0,R,,1098
273,CT,product.Yield.managed.Total,0,R,,8445
273,CT,product.Yield.managed.YC,0,R,,1123
274,CC,product.HarvestedVolume.managed.BA.CC,0,R,,13125
274,CC,product.HarvestedVolume.managed.CW.CC,0,R,,13181
274,CC,product.HarvestedVolume.managed.DR.CC,0,R,,13127
274,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,13182
274,CC,product.HarvestedVolume.managed.HW.CC,0,R,,13183
274,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,13130
274,CC,product.HarvestedVolume.managed.SS.CC,0,R,,13131
274,CC,product.HarvestedVolume.managed.Total.CC,0,R,,13184
274,CC,product.HarvestedVolume.managed.YC.CC,0,R,,13132
274,CC,product.Logs_Grade_D.managed.CWHvm_CW_HW_M.BA.CC,0,R,,41
274,CC,product.Logs_Grade_D.managed.CWHvm_CW_HW_M.CW.CC,0,R,,41
274,CC,product.Logs_Grade_D.managed.CWHvm_CW_HW_M.DR.CC,0,R,,41
274,CC,product.Logs_Grade_D.managed.CWHvm_CW_HW_M.FDC.CC,0,R,,41
274,CC,product.Logs_Grade_D.managed.CWHvm_CW_HW_M.HW.CC,0,R,,41
274,CC,product.Logs_Grade_D.managed.CWHvm_CW_HW_M.PLC.CC,0,R,,41
274,CC,product.Logs_Grade_D.managed.CWHvm_CW_HW_M.SS.CC,0,R,,41
274,CC,product.Logs_Grade_D.managed.CWHvm_CW_HW_M.YC.CC,0,R,,41
274,CC,product.Logs_Grade_D.managed.Total.CC,0,R,,41
274,CC,product.Logs_Grade_F.managed.CWHvm_CW_HW_M.BA.CC,0,R,,41
274,CC,product.Logs_Grade_F.managed.CWHvm_CW_HW_M.CW.CC,0,R,,41
274,CC,product.Logs_Grade_F.managed.CWHvm_CW_HW_M.DR.CC,0,R,,41
274,CC,product.Logs_Grade_F.managed.CWHvm_CW_HW_M.FDC.CC,0,R,,41
274,CC,product.Logs_Grade_F.managed.CWHvm_CW_HW_M.HW.CC,0,R,,41
274,CC,product.Logs_Grade_F.managed.CWHvm_CW_HW_M.PLC.CC,0,R,,41
274,CC,product.Logs_Grade_F.managed.CWHvm_CW_HW_M.SS.CC,0,R,,41
274,CC,product.Logs_Grade_F.managed.CWHvm_CW_HW_M.YC.CC,0,R,,41
274,CC,product.Logs_Grade_F.managed.Total.CC,0,R,,41
274,CC,product.Logs_Grade_H.managed.CWHvm_CW_HW_M.BA.CC,0,R,,13185
274,CC,product.Logs_Grade_H.managed.CWHvm_CW_HW_M.CW.CC,0,R,,13186
274,CC,product.Logs_Grade_H.managed.CWHvm_CW_HW_M.DR.CC,0,R,,4999
274,CC,product.Logs_Grade_H.managed.CWHvm_CW_HW_M.FDC.CC,0,R,,13187
274,CC,product.Logs_Grade_H.managed.CWHvm_CW_HW_M.HW.CC,0,R,,13188
274,CC,product.Logs_Grade_H.managed.CWHvm_CW_HW_M.PLC.CC,0,R,,4999
274,CC,product.Logs_Grade_H.managed.CWHvm_CW_HW_M.SS.CC,0,R,,4843
274,CC,product.Logs_Grade_H.managed.CWHvm_CW_HW_M.YC.CC,0,R,,5002
274,CC,product.Logs_Grade_H.managed.Total.CC,0,R,,13189
274,CC,product.Logs_Grade_I.managed.CWHvm_CW_HW_M.BA.CC,0,R,,13190
274,CC,product.Logs_Grade_I.managed.CWHvm_CW_HW_M.CW.CC,0,R,,13191
274,CC,product.Logs_Grade_I.managed.CWHvm_CW_HW_M.DR.CC,0,R,,5006
274,CC,product.Logs_Grade_I.managed.CWHvm_CW_HW_M.FDC.CC,0,R,,13192
274,CC,product.Logs_Grade_I.managed.CWHvm_CW_HW_M.HW.CC,0,R,,13193
274,CC,product.Logs_Grade_I.managed.CWHvm_CW_HW_M.PLC.CC,0,R,,5009
274,CC,product.Logs_Grade_I.managed.CWHvm_CW_HW_M.SS.CC,0,R,,5010
274,CC,product.Logs_Grade_I.managed.CWHvm_CW_HW_M.YC.CC,0,R,,13194
274,CC,product.Logs_Grade_I.managed.Total.CC,0,R,,13195
274,CC,product.Logs_Grade_J.managed.CWHvm_CW_HW_M.BA.CC,0,R,,13196
274,CC,product.Logs_Grade_J.managed.CWHvm_CW_HW_M.CW.CC,0,R,,2764
274,CC,product.Logs_Grade_J.managed.CWHvm_CW_HW_M.DR.CC,0,R,,13197
274,CC,product.Logs_Grade_J.managed.CWHvm_CW_HW_M.FDC.CC,0,R,,13198
274,CC,product.Logs_Grade_J.managed.CWHvm_CW_HW_M.HW.CC,0,R,,13199
274,CC,product.Logs_Grade_J.managed.CWHvm_CW_HW_M.PLC.CC,0,R,,13200
274,CC,product.Logs_Grade_J.managed.CWHvm_CW_HW_M.SS.CC,0,R,,13201
274,CC,product.Logs_Grade_J.managed.CWHvm_CW_HW_M.YC.CC,0,R,,13202
274,CC,product.Logs_Grade_J.managed.Total.CC,0,R,,13203
274,CC,product.Logs_Grade_U.managed.CWHvm_CW_HW_M.BA.CC,0,R,,5020
274,CC,product.Logs_Grade_U.managed.CWHvm_CW_HW_M.CW.CC,0,R,,2773
274,CC,product.Logs_Grade_U.managed.CWHvm_CW_HW_M.DR.CC,0,R,,5021
274,CC,product.Logs_Grade_U.managed.CWHvm_CW_HW_M.FDC.CC,0,R,,2775
274,CC,product.Logs_Grade_U.managed.CWHvm_CW_HW_M.HW.CC,0,R,,13204
274,CC,product.Logs_Grade_U.managed.CWHvm_CW_HW_M.PLC.CC,0,R,,5023
274,CC,product.Logs_Grade_U.managed.CWHvm_CW_HW_M.SS.CC,0,R,,5024
274,CC,product.Logs_Grade_U.managed.CWHvm_CW_HW_M.YC.CC,0,R,,5025
274,CC,product.Logs_Grade_U.managed.Total.CC,0,R,,13205
274,CC,product.Logs_Grade_Value_D.managed.CWHvm_CW_HW_M.CW.CC,0,R,,41
274,CC,product.Logs_Grade_Value_D.managed.CWHvm_CW_HW_M.FDC.CC,0,R,,41
274,CC,product.Logs_Grade_Value_D.managed.CWHvm_CW_HW_M.HW.CC,0,R,,41
274,CC,product.Logs_Grade_Value_D.managed.CWHvm_CW_HW_M.PLC.CC,0,R,,41
274,CC,product.Logs_Grade_Value_D.managed.CWHvm_CW_HW_M.YC.CC,0,R,,41
274,CC,product.Logs_Grade_Value_F.managed.CWHvm_CW_HW_M.CW.CC,0,R,,41
274,CC,product.Logs_Grade_Value_F.managed.CWHvm_CW_HW_M.FDC.CC,0,R,,41
274,CC,product.Logs_Grade_Value_F.managed.CWHvm_CW_HW_M.HW.CC,0,R,,41
274,CC,product.Logs_Grade_Value_F.managed.CWHvm_CW_HW_M.PLC.CC,0,R,,41
274,CC,product.Logs_Grade_Value_F.managed.CWHvm_CW_HW_M.YC.CC,0,R,,41
274,CC,product.Logs_Grade_Value_H.managed.CWHvm_CW_HW_M.CW.CC,0,R,,13206
274,CC,product.Logs_Grade_Value_H.managed.CWHvm_CW_HW_M.FDC.CC,0,R,,13207
274,CC,product.Logs_Grade_Value_H.managed.CWHvm_CW_HW_M.HW.CC,0,R,,13208
274,CC,product.Logs_Grade_Value_H.managed.CWHvm_CW_HW_M.PLC.CC,0,R,,2784
274,CC,product.Logs_Grade_Value_H.managed.CWHvm_CW_HW_M.YC.CC,0,R,,5030
274,CC,product.Logs_Grade_Value_I.managed.CWHvm_CW_HW_M.CW.CC,0,R,,13209
274,CC,product.Logs_Grade_Value_I.managed.CWHvm_CW_HW_M.FDC.CC,0,R,,13210
274,CC,product.Logs_Grade_Value_I.managed.CWHvm_CW_HW_M.HW.CC,0,R,,13211
274,CC,product.Logs_Grade_Value_I.managed.CWHvm_CW_HW_M.PLC.CC,0,R,,13212
274,CC,product.Logs_Grade_Value_I.managed.CWHvm_CW_HW_M.YC.CC,0,R,,5034
274,CC,product.Logs_Grade_Value_J.managed.CWHvm_CW_HW_M.CW.CC,0,R,,13213
274,CC,product.Logs_Grade_Value_J.managed.CWHvm_CW_HW_M.FDC.CC,0,R,,13214
274,CC,product.Logs_Grade_Value_J.managed.CWHvm_CW_HW_M.HW.CC,0,R,,13215
274,CC,product.Logs_Grade_Value_J.managed.CWHvm_CW_HW_M.PLC.CC,0,R,,10553
274,CC,product.Logs_Grade_Value_J.managed.CWHvm_CW_HW_M.YC.CC,0,R,,13216
274,CC,product.Logs_Grade_Value_U.managed.CWHvm_CW_HW_M.CW.CC,0,R,,13217
274,CC,product.Logs_Grade_Value_U.managed.CWHvm_CW_HW_M.FDC.CC,0,R,,5040
274,CC,product.Logs_Grade_Value_U.managed.CWHvm_CW_HW_M.HW.CC,0,R,,13218
274,CC,product.Logs_Grade_Value_U.managed.CWHvm_CW_HW_M.PLC.CC,0,R,,2799
274,CC,product.Logs_Grade_Value_U.managed.CWHvm_CW_HW_M.YC.CC,0,R,,5042
274,CC,product.Logs_Grade_Value_X.managed.CWHvm_CW_HW_M.CW.CC,0,R,,5043
274,CC,product.Logs_Grade_Value_X.managed.CWHvm_CW_HW_M.FDC.CC,0,R,,13219
274,CC,product.Logs_Grade_Value_X.managed.CWHvm_CW_HW_M.HW.CC,0,R,,13220
274,CC,product.Logs_Grade_Value_X.managed.CWHvm_CW_HW_M.PLC.CC,0,R,,41
274,CC,product.Logs_Grade_Value_X.managed.CWHvm_CW_HW_M.YC.CC,0,R,,2804
274,CC,product.Logs_Grade_Value_Y.managed.CWHvm_CW_HW_M.CW.CC,0,R,,13221
274,CC,product.Logs_Grade_Value_Y.managed.CWHvm_CW_HW_M.FDC.CC,0,R,,2806
274,CC,product.Logs_Grade_Value_Y.managed.CWHvm_CW_HW_M.HW.CC,0,R,,13222
274,CC,product.Logs_Grade_Value_Y.managed.CWHvm_CW_HW_M.PLC.CC,0,R,,2808
274,CC,product.Logs_Grade_Value_Y.managed.CWHvm_CW_HW_M.YC.CC,0,R,,2809
274,CC,product.Logs_Grade_X.managed.CWHvm_CW_HW_M.BA.CC,0,R,,5046
274,CC,product.Logs_Grade_X.managed.CWHvm_CW_HW_M.CW.CC,0,R,,13223
274,CC,product.Logs_Grade_X.managed.CWHvm_CW_HW_M.DR.CC,0,R,,41
274,CC,product.Logs_Grade_X.managed.CWHvm_CW_HW_M.FDC.CC,0,R,,13224
274,CC,product.Logs_Grade_X.managed.CWHvm_CW_HW_M.HW.CC,0,R,,5049
274,CC,product.Logs_Grade_X.managed.CWHvm_CW_HW_M.PLC.CC,0,R,,41
274,CC,product.Logs_Grade_X.managed.CWHvm_CW_HW_M.SS.CC,0,R,,41
274,CC,product.Logs_Grade_X.managed.CWHvm_CW_HW_M.YC.CC,0,R,,5050
274,CC,product.Logs_Grade_X.managed.Total.CC,0,R,,13225
274,CC,product.Logs_Grade_Y.managed.CWHvm_CW_HW_M.BA.CC,0,R,,5052
274,CC,product.Logs_Grade_Y.managed.CWHvm_CW_HW_M.CW.CC,0,R,,5053
274,CC,product.Logs_Grade_Y.managed.CWHvm_CW_HW_M.DR.CC,0,R,,5054
274,CC,product.Logs_Grade_Y.managed.CWHvm_CW_HW_M.FDC.CC,0,R,,5055
274,CC,product.Logs_Grade_Y.managed.CWHvm_CW_HW_M.HW.CC,0,R,,5056
274,CC,product.Logs_Grade_Y.managed.CWHvm_CW_HW_M.PLC.CC,0,R,,5057
274,CC,product.Logs_Grade_Y.managed.CWHvm_CW_HW_M.SS.CC,0,R,,5058
274,CC,product.Logs_Grade_Y.managed.CWHvm_CW_HW_M.YC.CC,0,R,,5059
274,CC,product.Logs_Grade_Y.managed.Total.CC,0,R,,13226
274,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,13227
274,CC,product.SpeciesProp.managed.BA,0,R,,988
274,CC,product.SpeciesProp.managed.CW,0,R,,989
274,CC,product.SpeciesProp.managed.DR,0,R,,990
274,CC,product.SpeciesProp.managed.FDC,0,R,,991
274,CC,product.SpeciesProp.managed.HW,0,R,,992
274,CC,product.SpeciesProp.managed.PL,0,R,,41
274,CC,product.SpeciesProp.managed.PLC,0,R,,2707
274,CC,product.SpeciesProp.managed.PW,0,R,,41
274,CC,product.SpeciesProp.managed.SS,0,R,,994
274,CC,product.SpeciesProp.managed.YC,0,R,,995
274,CC,product.Treated.managed.CC,0,R,,105
274,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,105
274,CC,product.Yield.managed.BA,0,R,,13125
274,CC,product.Yield.managed.CW,0,R,,13181
274,CC,product.Yield.managed.DR,0,R,,13127
274,CC,product.Yield.managed.FDC,0,R,,13182
274,CC,product.Yield.managed.HW,0,R,,13183
274,CC,product.Yield.managed.PLC,0,R,,13130
274,CC,product.Yield.managed.SS,0,R,,13131
274,CC,product.Yield.managed.Total,0,R,,13184
274,CC,product.Yield.managed.YC,0,R,,13132
274,F1,product.Treated.managed.F1,0,R,,1278
275,CC,product.HarvestedVolume.managed.BA.CC,0,R,,13237
275,CC,product.HarvestedVolume.managed.CW.CC,0,R,,13238
275,CC,product.HarvestedVolume.managed.DR.CC,0,R,,13127
275,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,13239
275,CC,product.HarvestedVolume.managed.HW.CC,0,R,,13240
275,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,13241
275,CC,product.HarvestedVolume.managed.SS.CC,0,R,,13242
275,CC,product.HarvestedVolume.managed.Total.CC,0,R,,13243
275,CC,product.HarvestedVolume.managed.YC.CC,0,R,,13244
275,CC,product.Logs_Grade_D.managed.CWHvm_CW_HW_M.BA.CC,0,R,,41
275,CC,product.Logs_Grade_D.managed.CWHvm_CW_HW_M.CW.CC,0,R,,41
275,CC,product.Logs_Grade_D.managed.CWHvm_CW_HW_M.DR.CC,0,R,,41
275,CC,product.Logs_Grade_D.managed.CWHvm_CW_HW_M.FDC.CC,0,R,,41
275,CC,product.Logs_Grade_D.managed.CWHvm_CW_HW_M.HW.CC,0,R,,41
275,CC,product.Logs_Grade_D.managed.CWHvm_CW_HW_M.PLC.CC,0,R,,41
275,CC,product.Logs_Grade_D.managed.CWHvm_CW_HW_M.SS.CC,0,R,,41
275,CC,product.Logs_Grade_D.managed.CWHvm_CW_HW_M.YC.CC,0,R,,41
275,CC,product.Logs_Grade_D.managed.Total.CC,0,R,,41
275,CC,product.Logs_Grade_F.managed.CWHvm_CW_HW_M.BA.CC,0,R,,41
275,CC,product.Logs_Grade_F.managed.CWHvm_CW_HW_M.CW.CC,0,R,,41
275,CC,product.Logs_Grade_F.managed.CWHvm_CW_HW_M.DR.CC,0,R,,41
275,CC,product.Logs_Grade_F.managed.CWHvm_CW_HW_M.FDC.CC,0,R,,41
275,CC,product.Logs_Grade_F.managed.CWHvm_CW_HW_M.HW.CC,0,R,,41
275,CC,product.Logs_Grade_F.managed.CWHvm_CW_HW_M.PLC.CC,0,R,,41
275,CC,product.Logs_Grade_F.managed.CWHvm_CW_HW_M.SS.CC,0,R,,41
275,CC,product.Logs_Grade_F.managed.CWHvm_CW_HW_M.YC.CC,0,R,,41
275,CC,product.Logs_Grade_F.managed.Total.CC,0,R,,41
275,CC,product.Logs_Grade_H.managed.CWHvm_CW_HW_M.BA.CC,0,R,,13185
275,CC,product.Logs_Grade_H.managed.CWHvm_CW_HW_M.CW.CC,0,R,,13245
275,CC,product.Logs_Grade_H.managed.CWHvm_CW_HW_M.DR.CC,0,R,,4999
275,CC,product.Logs_Grade_H.managed.CWHvm_CW_HW_M.FDC.CC,0,R,,13246
275,CC,product.Logs_Grade_H.managed.CWHvm_CW_HW_M.HW.CC,0,R,,13247
275,CC,product.Logs_Grade_H.managed.CWHvm_CW_HW_M.PLC.CC,0,R,,4999
275,CC,product.Logs_Grade_H.managed.CWHvm_CW_HW_M.SS.CC,0,R,,4843
275,CC,product.Logs_Grade_H.managed.CWHvm_CW_HW_M.YC.CC,0,R,,5082
275,CC,product.Logs_Grade_H.managed.Total.CC,0,R,,13248
275,CC,product.Logs_Grade_I.managed.CWHvm_CW_HW_M.BA.CC,0,R,,13249
275,CC,product.Logs_Grade_I.managed.CWHvm_CW_HW_M.CW.CC,0,R,,13250
275,CC,product.Logs_Grade_I.managed.CWHvm_CW_HW_M.DR.CC,0,R,,5006
275,CC,product.Logs_Grade_I.managed.CWHvm_CW_HW_M.FDC.CC,0,R,,13251
275,CC,product.Logs_Grade_I.managed.CWHvm_CW_HW_M.HW.CC,0,R,,13252
275,CC,product.Logs_Grade_I.managed.CWHvm_CW_HW_M.PLC.CC,0,R,,5009
275,CC,product.Logs_Grade_I.managed.CWHvm_CW_HW_M.SS.CC,0,R,,5010
275,CC,product.Logs_Grade_I.managed.CWHvm_CW_HW_M.YC.CC,0,R,,13253
275,CC,product.Logs_Grade_I.managed.Total.CC,0,R,,13254
275,CC,product.Logs_Grade_J.managed.CWHvm_CW_HW_M.BA.CC,0,R,,13255
275,CC,product.Logs_Grade_J.managed.CWHvm_CW_HW_M.CW.CC,0,R,,13256
275,CC,product.Logs_Grade_J.managed.CWHvm_CW_HW_M.DR.CC,0,R,,13197
275,CC,product.Logs_Grade_J.managed.CWHvm_CW_HW_M.FDC.CC,0,R,,13257
275,CC,product.Logs_Grade_J.managed.CWHvm_CW_HW_M.HW.CC,0,R,,13258
275,CC,product.Logs_Grade_J.managed.CWHvm_CW_HW_M.PLC.CC,0,R,,13200
275,CC,product.Logs_Grade_J.managed.CWHvm_CW_HW_M.SS.CC,0,R,,13259
275,CC,product.Logs_Grade_J.managed.CWHvm_CW_HW_M.YC.CC,0,R,,13260
275,CC,product.Logs_Grade_J.managed.Total.CC,0,R,,13261
275,CC,product.Logs_Grade_U.managed.CWHvm_CW_HW_M.BA.CC,0,R,,5020
275,CC,product.Logs_Grade_U.managed.CWHvm_CW_HW_M.CW.CC,0,R,,2861
275,CC,product.Logs_Grade_U.managed.CWHvm_CW_HW_M.DR.CC,0,R,,5021
275,CC,product.Logs_Grade_U.managed.CWHvm_CW_HW_M.FDC.CC,0,R,,2862
275,CC,product.Logs_Grade_U.managed.CWHvm_CW_HW_M.HW.CC,0,R,,13262
275,CC,product.Logs_Grade_U.managed.CWHvm_CW_HW_M.PLC.CC,0,R,,5097
275,CC,product.Logs_Grade_U.managed.CWHvm_CW_HW_M.SS.CC,0,R,,5024
275,CC,product.Logs_Grade_U.managed.CWHvm_CW_HW_M.YC.CC,0,R,,5098
275,CC,product.Logs_Grade_U.managed.Total.CC,0,R,,13263
275,CC,product.Logs_Grade_Value_D.managed.CWHvm_CW_HW_M.CW.CC,0,R,,41
275,CC,product.Logs_Grade_Value_D.managed.CWHvm_CW_HW_M.FDC.CC,0,R,,41
275,CC,product.Logs_Grade_Value_D.managed.CWHvm_CW_HW_M.HW.CC,0,R,,41
275,CC,product.Logs_Grade_Value_D.managed.CWHvm_CW_HW_M.PLC.CC,0,R,,41
275,CC,product.Logs_Grade_Value_D.managed.CWHvm_CW_HW_M.YC.CC,0,R,,41
275,CC,product.Logs_Grade_Value_F.managed.CWHvm_CW_HW_M.CW.CC,0,R,,41
275,CC,product.Logs_Grade_Value_F.managed.CWHvm_CW_HW_M.FDC.CC,0,R,,41
275,CC,product.Logs_Grade_Value_F.managed.CWHvm_CW_HW_M.HW.CC,0,R,,41
275,CC,product.Logs_Grade_Value_F.managed.CWHvm_CW_HW_M.PLC.CC,0,R,,41
275,CC,product.Logs_Grade_Value_F.managed.CWHvm_CW_HW_M.YC.CC,0,R,,41
275,CC,product.Logs_Grade_Value_H.managed.CWHvm_CW_HW_M.CW.CC,0,R,,13264
275,CC,product.Logs_Grade_Value_H.managed.CWHvm_CW_HW_M.FDC.CC,0,R,,13265
275,CC,product.Logs_Grade_Value_H.managed.CWHvm_CW_HW_M.HW.CC,0,R,,13266
275,CC,product.Logs_Grade_Value_H.managed.CWHvm_CW_HW_M.PLC.CC,0,R,,2784
275,CC,product.Logs_Grade_Value_H.managed.CWHvm_CW_HW_M.YC.CC,0,R,,5103
275,CC,product.Logs_Grade_Value_I.managed.CWHvm_CW_HW_M.CW.CC,0,R,,13267
275,CC,product.Logs_Grade_Value_I.managed.CWHvm_CW_HW_M.FDC.CC,0,R,,13268
275,CC,product.Logs_Grade_Value_I.managed.CWHvm_CW_HW_M.HW.CC,0,R,,13269
275,CC,product.Logs_Grade_Value_I.managed.CWHvm_CW_HW_M.PLC.CC,0,R,,13212
275,CC,product.Logs_Grade_Value_I.managed.CWHvm_CW_HW_M.YC.CC,0,R,,5107
275,CC,product.Logs_Grade_Value_J.managed.CWHvm_CW_HW_M.CW.CC,0,R,,13270
275,CC,product.Logs_Grade_Value_J.managed.CWHvm_CW_HW_M.FDC.CC,0,R,,13271
275,CC,product.Logs_Grade_Value_J.managed.CWHvm_CW_HW_M.HW.CC,0,R,,13272
275,CC,product.Logs_Grade_Value_J.managed.CWHvm_CW_HW_M.PLC.CC,0,R,,10553
275,CC,product.Logs_Grade_Value_J.managed.CWHvm_CW_HW_M.YC.CC,0,R,,13273
275,CC,product.Logs_Grade_Value_U.managed.CWHvm_CW_HW_M.CW.CC,0,R,,13274
275,CC,product.Logs_Grade_Value_U.managed.CWHvm_CW_HW_M.FDC.CC,0,R,,5112
275,CC,product.Logs_Grade_Value_U.managed.CWHvm_CW_HW_M.HW.CC,0,R,,13275
275,CC,product.Logs_Grade_Value_U.managed.CWHvm_CW_HW_M.PLC.CC,0,R,,2882
275,CC,product.Logs_Grade_Value_U.managed.CWHvm_CW_HW_M.YC.CC,0,R,,5114
275,CC,product.Logs_Grade_Value_X.managed.CWHvm_CW_HW_M.CW.CC,0,R,,5115
275,CC,product.Logs_Grade_Value_X.managed.CWHvm_CW_HW_M.FDC.CC,0,R,,13276
275,CC,product.Logs_Grade_Value_X.managed.CWHvm_CW_HW_M.HW.CC,0,R,,13277
275,CC,product.Logs_Grade_Value_X.managed.CWHvm_CW_HW_M.PLC.CC,0,R,,41
275,CC,product.Logs_Grade_Value_X.managed.CWHvm_CW_HW_M.YC.CC,0,R,,2887
275,CC,product.Logs_Grade_Value_Y.managed.CWHvm_CW_HW_M.CW.CC,0,R,,13278
275,CC,product.Logs_Grade_Value_Y.managed.CWHvm_CW_HW_M.FDC.CC,0,R,,2889
275,CC,product.Logs_Grade_Value_Y.managed.CWHvm_CW_HW_M.HW.CC,0,R,,13279
275,CC,product.Logs_Grade_Value_Y.managed.CWHvm_CW_HW_M.PLC.CC,0,R,,2808
275,CC,product.Logs_Grade_Value_Y.managed.CWHvm_CW_HW_M.YC.CC,0,R,,2891
275,CC,product.Logs_Grade_X.managed.CWHvm_CW_HW_M.BA.CC,0,R,,5046
275,CC,product.Logs_Grade_X.managed.CWHvm_CW_HW_M.CW.CC,0,R,,13280
275,CC,product.Logs_Grade_X.managed.CWHvm_CW_HW_M.DR.CC,0,R,,41
275,CC,product.Logs_Grade_X.managed.CWHvm_CW_HW_M.FDC.CC,0,R,,13281
275,CC,product.Logs_Grade_X.managed.CWHvm_CW_HW_M.HW.CC,0,R,,5119
275,CC,product.Logs_Grade_X.managed.CWHvm_CW_HW_M.PLC.CC,0,R,,41
275,CC,product.Logs_Grade_X.managed.CWHvm_CW_HW_M.SS.CC,0,R,,41
275,CC,product.Logs_Grade_X.managed.CWHvm_CW_HW_M.YC.CC,0,R,,5120
275,CC,product.Logs_Grade_X.managed.Total.CC,0,R,,13282
275,CC,product.Logs_Grade_Y.managed.CWHvm_CW_HW_M.BA.CC,0,R,,5122
275,CC,product.Logs_Grade_Y.managed.CWHvm_CW_HW_M.CW.CC,0,R,,5123
275,CC,product.Logs_Grade_Y.managed.CWHvm_CW_HW_M.DR.CC,0,R,,5054
275,CC,product.Logs_Grade_Y.managed.CWHvm_CW_HW_M.FDC.CC,0,R,,5124
275,CC,product.Logs_Grade_Y.managed.CWHvm_CW_HW_M.HW.CC,0,R,,5125
275,CC,product.Logs_Grade_Y.managed.CWHvm_CW_HW_M.PLC.CC,0,R,,5057
275,CC,product.Logs_Grade_Y.managed.CWHvm_CW_HW_M.SS.CC,0,R,,5058
275,CC,product.Logs_Grade_Y.managed.CWHvm_CW_HW_M.YC.CC,0,R,,5126
275,CC,product.Logs_Grade_Y.managed.Total.CC,0,R,,13226
275,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,13283
275,CC,product.SpeciesProp.managed.BA,0,R,,988
275,CC,product.SpeciesProp.managed.CW,0,R,,989
275,CC,product.SpeciesProp.managed.DR,0,R,,990
275,CC,product.SpeciesProp.managed.FDC,0,R,,991
275,CC,product.SpeciesProp.managed.HW,0,R,,992
275,CC,product.SpeciesProp.managed.PL,0,R,,41
275,CC,product.SpeciesProp.managed.PLC,0,R,,2707
275,CC,product.SpeciesProp.managed.PW,0,R,,41
275,CC,product.SpeciesProp.managed.SS,0,R,,994
275,CC,product.SpeciesProp.managed.YC,0,R,,995
275,CC,product.Treated.managed.CC,0,R,,105
275,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,105
275,CC,product.Yield.managed.BA,0,R,,13237
275,CC,product.Yield.managed.CW,0,R,,13238
275,CC,product.Yield.managed.DR,0,R,,13127
275,CC,product.Yield.managed.FDC,0,R,,13239
275,CC,product.Yield.managed.HW,0,R,,13240
275,CC,product.Yield.managed.PLC,0,R,,13241
275,CC,product.Yield.managed.SS,0,R,,13242
275,CC,product.Yield.managed.Total,0,R,,13243
275,CC,product.Yield.managed.YC,0,R,,13244
275,F2,product.Treated.managed.F2,0,R,,1350
276,CC,product.HarvestedVolume.managed.BA.CC,0,R,,13237
276,CC,product.HarvestedVolume.managed.CW.CC,0,R,,13292
276,CC,product.HarvestedVolume.managed.DR.CC,0,R,,13293
276,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,13294
276,CC,product.HarvestedVolume.managed.HW.CC,0,R,,13295
276,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,13296
276,CC,product.HarvestedVolume.managed.SS.CC,0,R,,13242
276,CC,product.HarvestedVolume.managed.Total.CC,0,R,,13297
276,CC,product.HarvestedVolume.managed.YC.CC,0,R,,5142
276,CC,product.Logs_Grade_D.managed.CWHvm_CW_HW_M.BA.CC,0,R,,41
276,CC,product.Logs_Grade_D.managed.CWHvm_CW_HW_M.CW.CC,0,R,,41
276,CC,product.Logs_Grade_D.managed.CWHvm_CW_HW_M.DR.CC,0,R,,41
276,CC,product.Logs_Grade_D.managed.CWHvm_CW_HW_M.FDC.CC,0,R,,41
276,CC,product.Logs_Grade_D.managed.CWHvm_CW_HW_M.HW.CC,0,R,,41
276,CC,product.Logs_Grade_D.managed.CWHvm_CW_HW_M.PLC.CC,0,R,,41
276,CC,product.Logs_Grade_D.managed.CWHvm_CW_HW_M.SS.CC,0,R,,41
276,CC,product.Logs_Grade_D.managed.CWHvm_CW_HW_M.YC.CC,0,R,,41
276,CC,product.Logs_Grade_D.managed.Total.CC,0,R,,41
276,CC,product.Logs_Grade_F.managed.CWHvm_CW_HW_M.BA.CC,0,R,,41
276,CC,product.Logs_Grade_F.managed.CWHvm_CW_HW_M.CW.CC,0,R,,41
276,CC,product.Logs_Grade_F.managed.CWHvm_CW_HW_M.DR.CC,0,R,,41
276,CC,product.Logs_Grade_F.managed.CWHvm_CW_HW_M.FDC.CC,0,R,,41
276,CC,product.Logs_Grade_F.managed.CWHvm_CW_HW_M.HW.CC,0,R,,41
